pdf,sn,NP,bacteria,drug,method,value_drug,value_np,value_combined,FIC,page,table_id,row_id,evidence_id,source_text,extractor,confidence
selvaraj2020.pdf,5409,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-10,selvaraj2020:rule-197,"Their antimicrobial efficacy is due to their distinct mechanisms of action. Their large surface area, for example, allows for high synergism via polyvalent interactions.",synergy.text_rules,0.58
selvaraj2020.pdf,5410,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-10,selvaraj2020:rule-198,"Their antimicrobial efficacy is due to their distinct mechanisms of action. Their large surface area, for example, allows for high synergism via polyvalent interactions.",synergy.text_rules,0.58
selvaraj2020.pdf,5411,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-10,selvaraj2020:rule-199,"Their antimicrobial efficacy is due to their distinct mechanisms of action. Their large surface area, for example, allows for high synergism via polyvalent interactions.",synergy.text_rules,0.58
selvaraj2020.pdf,5412,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-11,selvaraj2020:rule-200,"Their large surface area, for example, allows for high synergism via polyvalent interactions. Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4.",synergy.text_rules,0.58
selvaraj2020.pdf,5413,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-11,selvaraj2020:rule-201,"Their large surface area, for example, allows for high synergism via polyvalent interactions. Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4.",synergy.text_rules,0.58
selvaraj2020.pdf,5414,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-11,selvaraj2020:rule-202,"Their large surface area, for example, allows for high synergism via polyvalent interactions. Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4.",synergy.text_rules,0.58
selvaraj2020.pdf,5415,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-11,selvaraj2020:rule-203,"Their large surface area, for example, allows for high synergism via polyvalent interactions. Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4.",synergy.text_rules,0.58
selvaraj2020.pdf,5416,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-12,selvaraj2020:rule-204,"Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4. However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47.",synergy.text_rules,0.58
selvaraj2020.pdf,5417,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-12,selvaraj2020:rule-205,"Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4. However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47.",synergy.text_rules,0.58
selvaraj2020.pdf,5418,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-12,selvaraj2020:rule-206,"Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4. However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47.",synergy.text_rules,0.58
selvaraj2020.pdf,5419,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-12,selvaraj2020:rule-207,"Similarly, functional NPs with small molecular ligands exhibit a broad spectrum of antibacterial activity4. However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47.",synergy.text_rules,0.58
selvaraj2020.pdf,5420,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-13,selvaraj2020:rule-208,"However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47. Antimicrobial activity of biosynthesized Ag NPs.",synergy.text_rules,0.58
selvaraj2020.pdf,5421,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-13,selvaraj2020:rule-209,"However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47. Antimicrobial activity of biosynthesized Ag NPs.",synergy.text_rules,0.58
selvaraj2020.pdf,5422,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-13,selvaraj2020:rule-210,"However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47. Antimicrobial activity of biosynthesized Ag NPs.",synergy.text_rules,0.58
selvaraj2020.pdf,5423,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-13,selvaraj2020:rule-211,"However, using NP in conjunction with current antibiotics to combat MDR bacterial infections is an alternative strategy47. Antimicrobial activity of biosynthesized Ag NPs.",synergy.text_rules,0.58
selvaraj2020.pdf,5424,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-14,selvaraj2020:rule-212,"Antimicrobial activity of biosynthesized Ag NPs. For severe infections, beta-lactams are frequently the first-line treatment option, with carbapenems serving as a last-resort treatment.",synergy.text_rules,0.58
selvaraj2020.pdf,5425,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-14,selvaraj2020:rule-213,"Antimicrobial activity of biosynthesized Ag NPs. For severe infections, beta-lactams are frequently the first-line treatment option, with carbapenems serving as a last-resort treatment.",synergy.text_rules,0.58
selvaraj2020.pdf,5426,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-14,selvaraj2020:rule-214,"Antimicrobial activity of biosynthesized Ag NPs. For severe infections, beta-lactams are frequently the first-line treatment option, with carbapenems serving as a last-resort treatment.",synergy.text_rules,0.58
selvaraj2020.pdf,5427,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-14,selvaraj2020:rule-215,"Antimicrobial activity of biosynthesized Ag NPs. For severe infections, beta-lactams are frequently the first-line treatment option, with carbapenems serving as a last-resort treatment.",synergy.text_rules,0.58
selvaraj2020.pdf,5428,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-15,selvaraj2020:rule-216,Infection with these resistant bacteria has a higher mortality rate than infection with carbapenem-susceptible organisms. Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48.,synergy.text_rules,0.58
selvaraj2020.pdf,5429,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-15,selvaraj2020:rule-217,Infection with these resistant bacteria has a higher mortality rate than infection with carbapenem-susceptible organisms. Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48.,synergy.text_rules,0.58
selvaraj2020.pdf,5430,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-15,selvaraj2020:rule-218,Infection with these resistant bacteria has a higher mortality rate than infection with carbapenem-susceptible organisms. Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48.,synergy.text_rules,0.58
selvaraj2020.pdf,5431,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-15,selvaraj2020:rule-219,Infection with these resistant bacteria has a higher mortality rate than infection with carbapenem-susceptible organisms. Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48.,synergy.text_rules,0.58
selvaraj2020.pdf,5432,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-16,selvaraj2020:rule-220,"Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48. Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P.",synergy.text_rules,0.58
selvaraj2020.pdf,5433,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-16,selvaraj2020:rule-221,"Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48. Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P.",synergy.text_rules,0.58
selvaraj2020.pdf,5434,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-16,selvaraj2020:rule-222,"Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48. Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P.",synergy.text_rules,0.58
selvaraj2020.pdf,5435,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-16,selvaraj2020:rule-223,"Efforts have been made to develop new antimicrobial drugs that are resistant to carbapenems48. Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P.",synergy.text_rules,0.58
selvaraj2020.pdf,5436,nanoparticle,Pseudomonas aeruginosa,Ampicillin,MIC,,,1024,,10,,text-17,selvaraj2020:rule-224,"Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5437,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,MIC,,,1024,,10,,text-17,selvaraj2020:rule-225,"Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5438,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,MIC,,,1024,,10,,text-17,selvaraj2020:rule-226,"Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5439,nanoparticle,Pseudomonas aeruginosa,Cefepime,MIC,,,1024,,10,,text-17,selvaraj2020:rule-227,"Ag NPs were tested for antimicrobial activity against the most commonly used XDR, PDR, and MDR strains of P. aeruginosa, E.",synergy.text_rules,0.58
selvaraj2020.pdf,5440,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-18,selvaraj2020:rule-228,"aeruginosa, E. coli, Klebsiella sp., A.",synergy.text_rules,0.58
selvaraj2020.pdf,5441,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-18,selvaraj2020:rule-229,"aeruginosa, E. coli, Klebsiella sp., A.",synergy.text_rules,0.58
selvaraj2020.pdf,5442,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-18,selvaraj2020:rule-230,"aeruginosa, E. coli, Klebsiella sp., A.",synergy.text_rules,0.58
selvaraj2020.pdf,5443,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-18,selvaraj2020:rule-231,"aeruginosa, E. coli, Klebsiella sp., A.",synergy.text_rules,0.58
selvaraj2020.pdf,5444,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-19,selvaraj2020:rule-232,"baumannii, and Proteus sp. antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1).",synergy.text_rules,0.58
selvaraj2020.pdf,5445,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-19,selvaraj2020:rule-233,"baumannii, and Proteus sp. antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1).",synergy.text_rules,0.58
selvaraj2020.pdf,5446,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-19,selvaraj2020:rule-234,"baumannii, and Proteus sp. antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1).",synergy.text_rules,0.58
selvaraj2020.pdf,5447,nanoparticle,Escherichia coli,Imipenem,MIC,,,1024,,10,,text-19,selvaraj2020:rule-235,"baumannii, and Proteus sp. antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1).",synergy.text_rules,0.58
selvaraj2020.pdf,5448,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-20,selvaraj2020:rule-236,"antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1). This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4).",synergy.text_rules,0.58
selvaraj2020.pdf,5449,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-20,selvaraj2020:rule-237,"antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1). This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4).",synergy.text_rules,0.58
selvaraj2020.pdf,5450,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-20,selvaraj2020:rule-238,"antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1). This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4).",synergy.text_rules,0.58
selvaraj2020.pdf,5451,nanoparticle,Escherichia coli,Imipenem,MIC,,,1024,,10,,text-20,selvaraj2020:rule-239,"antimicrobial susceptibility testing on selected bacteria revealed that these isolates were resistant to ceftriaxone (94%), cefepime (92%), ceftazidime (84%), and imipenem (52%) (Table 1). This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4).",synergy.text_rules,0.58
selvaraj2020.pdf,5452,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-21,selvaraj2020:rule-240,"This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4). The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E.",synergy.text_rules,0.58
selvaraj2020.pdf,5453,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-21,selvaraj2020:rule-241,"This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4). The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E.",synergy.text_rules,0.58
selvaraj2020.pdf,5454,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-21,selvaraj2020:rule-242,"This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4). The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E.",synergy.text_rules,0.58
selvaraj2020.pdf,5455,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-21,selvaraj2020:rule-243,"This study found that Ag NPs had a significant (P < 0.0001) antimicrobial effect on selected CPGB (Table 4). The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E.",synergy.text_rules,0.58
selvaraj2020.pdf,5456,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-22,selvaraj2020:rule-244,"The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E. coli, and P.",synergy.text_rules,0.58
selvaraj2020.pdf,5457,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-22,selvaraj2020:rule-245,"The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E. coli, and P.",synergy.text_rules,0.58
selvaraj2020.pdf,5458,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-22,selvaraj2020:rule-246,"The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E. coli, and P.",synergy.text_rules,0.58
selvaraj2020.pdf,5459,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-22,selvaraj2020:rule-247,"The average MIC and MBC of Ag NP were 64, 128 μg/ml against Klebsiella sp., E. coli, and P.",synergy.text_rules,0.58
selvaraj2020.pdf,5460,nanoparticle,Pseudomonas aeruginosa,Ampicillin,MIC,,,1024,,10,,text-23,selvaraj2020:rule-248,"coli, and P. aeruginosa, 32, 64 μg/ml against Proteus sp., and 8, 16 μg/ml against A.",synergy.text_rules,0.58
selvaraj2020.pdf,5461,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,MIC,,,1024,,10,,text-23,selvaraj2020:rule-249,"coli, and P. aeruginosa, 32, 64 μg/ml against Proteus sp., and 8, 16 μg/ml against A.",synergy.text_rules,0.58
selvaraj2020.pdf,5462,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,MIC,,,1024,,10,,text-23,selvaraj2020:rule-250,"coli, and P. aeruginosa, 32, 64 μg/ml against Proteus sp., and 8, 16 μg/ml against A.",synergy.text_rules,0.58
selvaraj2020.pdf,5463,nanoparticle,Pseudomonas aeruginosa,Cefepime,MIC,,,1024,,10,,text-23,selvaraj2020:rule-251,"coli, and P. aeruginosa, 32, 64 μg/ml against Proteus sp., and 8, 16 μg/ml against A.",synergy.text_rules,0.58
selvaraj2020.pdf,5464,nanoparticle,Acinetobacter baumannii,Ampicillin,MIC,,,1024,,10,,text-24,selvaraj2020:rule-252,"aeruginosa, 32, 64 μg/ml against Proteus sp., and 8, 16 μg/ml against A. baumannii, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5465,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,1024,,10,,text-24,selvaraj2020:rule-253,"aeruginosa, 32, 64 μg/ml against Proteus sp., and 8, 16 μg/ml against A. baumannii, respectively.",synergy.text_rules,0.58
